0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.5697731149203,37.7835470001414,43.7089630303161,40.1335522484706,33.311577451047,26.9802091572089,26.0903865935465,49.1906340285499,167.868449890112,505.116825972097,1064.76462899432,1524.76320570827,1526.6469127932,1216.75043219533,886.789341656311,632.844762419985,449.914681340387,326.450901115113,263.050051796588,275.866742824459,432.609034805268,855.213587987489,1510.30983738874,1969.51634315286,1851.5391936818,1404.94876096658,982.55299829565,676.430802705202,465.886533484973,328.66116517837,258.346689451167,265.978680388634,414.89793111369,819.993575942531,1443.09299002886,1873.93589063293,1756.49100173354,1330.98033028238,930.616148961338,641.005693237344,441.88552741808,312.054391446489,245.604251748037,253.576733709336,398.007327370905,791.641213434537,1400.23312385333,1827.56375954229,1722.6288394323,1312.83674743284,922.956512452438,638.842473868581,442.217805546182,313.329434006867,247.243429537721,255.744350696237,401.831444612369,799.550456693504,1414.01306393508,1844.30103042716,1736.48930547413,1321.57026988447,927.640887198623,640.986527590276,442.882958911438,313.178591526673,246.601171681054,254.505987831934,398.951943967549,792.129214316666,1398.76207034718,1823.41422342822,1717.66412822704,1308.84272748661,920.15806849024,636.85804651097,440.687422546522,312.011632052976,245.921927392147,254.005010451825,398.439335780223,791.591223640487,1398.6554105107,1824.57139858971
4.06151644534312,9.91525061101203,11.5544265109518,10.6930316664528,8.94677764122977,7.302013888157,7.07974741571741,13.1294555566744,44.0186403199012,132.167183451334,279.891442230796,403.114013002512,405.969889846902,325.65785588135,239.091270228293,171.953523362619,123.209244756344,90.1012119127074,73.1316302080469,76.7295897545079,118.317613134779,229.80046574535,402.764729934846,524.042424402446,492.859836994595,374.971346441863,263.431161685679,182.389626504545,126.405249251918,89.7632466918359,71.006320980596,73.0923426289092,112.13928990036,218.027224481754,381.297913934812,494.522968326977,464.093220635379,352.818051659466,247.937751752735,171.822103141627,119.229685449643,84.7806469733674,67.1678791160416,69.3598977609977,107.138726763716,209.801770397887,368.978852068759,481.172969229647,454.217331895376,347.367654720313,245.482799792965,170.975325987223,119.145513108573,85.0101550587342,67.5278464134499,69.8634253356271,108.023452026916,211.593996833197,372.050955496444,484.829373848405,457.150000695402,349.120334055682,246.333047309974,171.274106406133,119.133999319119,84.8341351070709,67.2461525794159,69.4158135268423,107.078081539705,209.287491978041,367.42648478555,478.53078136433,451.425517135755,345.170871243691,243.934709577495,169.888385804512,118.349596401573,84.3821192346294,66.954907048265,69.1706433563554,106.770955670372,208.809124890204,366.804789509976,478.059789922901
3.21480730336528,7.84536959080306,9.14452726237916,8.46724196233449,7.08925825449518,5.79043398854143,5.61629715370172,10.3920493885503,34.7009594666198,104.026663236479,220.296075140968,317.373226787714,319.755024825758,256.674595336187,188.630408022058,135.819851553754,97.4407559125883,71.3529423844939,57.9939689581075,60.8628002001635,93.5786043649313,181.207772810153,317.110141587951,412.226606482095,387.493467374602,294.777644517542,207.155493433503,143.507953900002,99.5304148232321,70.7400726639338,56.0118806489238,57.6593347346206,88.227533559376,171.113276010443,298.910568123824,387.427393198515,363.4662284155,276.329789867117,194.267494284917,134.716329703667,93.5556587236875,66.5860303303803,52.8068607162154,54.5393422715303,84.0490341449156,164.237165852779,288.579295004997,376.144090936774,354.989222067027,271.5139422128,191.969194689394,133.798294184311,93.3166165545325,66.6453960446124,52.9956055650061,54.8388879669639,84.5929806712246,165.34107722781,290.449260527054,378.301342205456,356.615120062658,272.37253963418,192.272293980997,133.780268948203,93.1323881988642,66.3827078192117,52.6758661375091,54.3859687646047,83.6962701582681,163.232949419548,286.301104883865,372.683812481197,351.48477451049,268.782869923469,190.041772755479,132.44910028981,92.3465937420675,65.9065222462215,52.3510706609676,54.0946845952441,83.304121688396,162.563827571325,285.297986028066,371.641810436566
4.7249688088176,11.5454748751675,13.4621766299227,12.4631616023615,10.4317493148137,8.5171293438171,8.25460324851537,15.2578287747565,50.9368450959263,152.65270147275,323.32865359163,466.3272554793,470.502626023672,378.02213101413,277.836211209877,199.982851224531,143.410076442238,104.961027322485,85.2394978430279,89.3640400450173,137.308561671927,265.68088028516,464.900812126381,604.935741445816,569.409222386106,433.519119879808,304.654280017755,210.952237929223,146.2220102719,103.857029878731,82.1541728917715,84.475235532114,129.179698880221,250.373134017407,437.363712877951,567.448841431643,533.073719724454,405.600624520682,285.141719352152,197.638283800487,137.171220549506,97.5625699554425,77.2973353693367,79.7439094642116,122.820570405225,239.851734926619,421.444236329747,549.872559871413,519.643613353127,397.766498135971,281.227728233114,195.915980499114,136.559964744187,97.4640916509765,77.4266382263311,80.029428671354,123.376225626513,240.9868221199,423.325272581176,551.907278564618,520.959385010104,398.205387102184,281.090051071604,195.482660755793,136.005690376281,96.8761012952784,76.7970546400794,79.1997710025891,121.806266648602,237.397608317947,416.364146393577,542.507237660662,512.316781416233,392.072782523296,277.2010215199,193.098797530745,134.551951888908,95.962540355136,76.1498357237373,78.596015957335,120.958467748001,235.882400580332,413.950998841744,539.742142530102
0.619636545861819,1.52256494157955,1.7796607506862,1.64894155852634,1.38049255134658,1.12689828376702,1.09075622205926,2.01218410348876,6.72874082799278,20.1905477081838,42.834900815455,62.0056191504739,62.8259621014936,50.6153875839966,37.2274706720594,26.7841775300058,19.1921296520752,14.0321038031249,11.3762722028653,11.9077084892035,18.3044420294036,35.414337519364,62.0385089771087,81.0098656904019,76.5777792020517,58.4635992733891,41.1120725097233,28.4512793687709,19.7022701509499,13.9769364538526,11.0356760187668,11.3292269316137,17.3388338106395,33.6178898478384,58.8041700013822,76.5681710989746,72.2342824791302,55.1084955703176,38.7637363609505,26.8505245985348,18.6163133034559,13.2236242450449,10.4565100825238,10.7688321135356,16.5961170466039,32.4132990937048,57.0163109796342,74.6415408396832,70.8230442014264,54.3494367255792,38.4431870101177,26.7612910241738,18.6326171460363,13.2799994977148,10.5284305046262,10.862421418179,16.7535904960486,32.7226805181327,57.5382700489492,75.260377121697,71.3209351991322,54.6488367663291,38.5900538992048,26.8148698212674,18.6337496962478,13.2533554543074,10.4842029691746,10.791376309047,16.6025918553815,32.3528996875958,56.7921296588144,74.2314603152083,70.3697395819535,53.9799199948603,38.1750746435762,26.5687042486556,18.4896278217249,13.1667665674458,10.4255803604049,10.7389654425155,16.5316315497858,32.2306240070607,56.6063855380432,74.0351657461464
0.0018341991896871,0.00458818151618247,0.00539700862368805,0.00502268474455652,0.00422183254562467,0.00345727037201738,0.0033497492018545,0.00615228688720145,0.0205919423351944,0.0622066818439155,0.132493047505682,0.192223417274407,0.195088258627721,0.157465403948479,0.116087917942966,0.0837426124820868,0.0601671979373617,0.044108759005738,0.0358741381820675,0.0377934327629068,0.0589924658098362,0.116260039945242,0.205998227856938,0.27059844760233,0.256585996879565,0.196323209135509,0.138363067733819,0.0959662978367448,0.0665917146694512,0.0473290260442388,0.0374474888359749,0.0385738197595005,0.0594405665561371,0.11624364475,0.204237282519717,0.266199472486865,0.250972302653535,0.191355476684858,0.13461566288091,0.0932962930654948,0.0647278252224467,0.0460092136188689,0.0364161975881674,0.0375582950413144,0.058052750417814,0.113921051536312,0.20079605337663,0.262715683692932,0.248843433280044,0.190695124534779,0.134818724168958,0.0938580763313433,0.0653657531423143,0.0466040464938931,0.0369727964881445,0.0381939991696634,0.0590789888991827,0.115937808883323,0.204251720041552,0.266965754001999,0.252506940736029,0.193178270652191,0.136326420493997,0.0947245190078127,0.0658337789197752,0.0468355663300606,0.0370714824148115,0.0382041965645389,0.0589468141652589,0.11540606818597,0.202953368761586,0.2650459192715,0.25074115273094,0.19201577207962,0.135694795054949,0.0944256808439359,0.0657148783276595,0.046802742260544,0.0370773833318999,0.0382358232463466,0.0590250582191219,0.115603371353902,0.203377842472143,0.265728054673686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.0724573670912,626.601735130572,1310.0652422039,1831.46246951502,2101.84550980147,2154.25890114857,2096.20976102278,2181.33587562272,3340.40598090493,8002.06058097413,18611.0380687691,34620.0898603962,50217.1876487249,59373.8680536294,61096.1330268753,57609.2070049627,51359.5846998584,44125.1654721758,37152.9169881659,31433.5765540555,28298.7643927942,30329.5975157104,39951.7820369957,55670.8464898384,70064.4277108937,76559.8991650783,74876.095484406,68049.3193172786,58942.5039520908,49447.5726111575,40770.8523716753,33791.3087338745,29703.334386895,30922.9129029144,39650.6467640779,54297.7991327221,67704.5678205812,73631.3214543886,71835.2593490126,65200.708412065,56436.3706352339,47328.7215542137,39016.9014293122,32335.6422215206,28437.9837823802,29678.5267948254,38225.1123645592,52595.6685078502,65862.2363110566,71892.9448817828,70363.5020160203,64042.3941070304,55568.6416276749,46701.2327430056,38576.5324722994,32039.6486443342,28263.7379047409,29637.1319708709,38357.6321235459,52926.3621962243,66341.6716585056,72422.5702693412,70861.6510630883,64467.00969365,55907.4221671012,46958.2440946797,38762.6110081863,32165.0675767304,28328.5731052517,29611.6512365135,38172.0882358348,52516.0132241855,65734.1779671626,71729.6845729051,70190.2494419116,63877.0513283446,55419.2684969448,46569.3632187557,38459.8342728097,31931.8929576178,28148.5751953339,29470.3614094651,38061.6144008154,52440.2803434762
25.9390587681491,166.017031310945,351.760636977749,498.760226750958,580.730822001733,603.935912151755,595.52671688104,622.403123859663,930.442402607765,2164.08373843976,4998.73480504915,9337.89283979347,13662.9337352731,16335.9433756768,17026.0069808623,16275.3292360289,14715.5985858679,12823.3818557083,10946.9789307946,9371.76946881892,8468.81094049159,8931.41568915623,11431.959747602,15611.1464937797,19514.4378987711,21369.9413929492,21051.3097447396,19323.7382480768,16931.161493756,14379.4846807986,12003.7814489985,10056.0742687006,8866.04534893901,9077.13116929449,11297.2018193276,15145.5433318138,18750.3743400407,20436.8589073624,20086.6795852092,18418.68860921,16131.0251361573,13698.3518358336,11435.6173902927,9581.40685736331,8453.24619015919,8677.35659902096,10851.8333671922,14625.1452538844,18190.7415274804,19905.7427597571,19630.824562214,18053.0360802931,15850.7083755719,13490.1479056368,11284.82757421,9475.60649872445,8384.80165503621,8646.48749609254,10865.9305528809,14688.0875137411,18290.011817917,20018.2431296584,19737.6749100377,18144.397804745,15923.4710848828,13544.9231374025,11323.7262166188,9500.39659696796,8394.18657631704,8630.42233166653,10802.7744847873,14557.7370228956,18099.4628229376,19799.7604388071,19523.1356901092,17952.5606440065,15761.5580531309,13413.1750855337,11218.837732142,9417.59722717398,8328.07369864151,8575.01511443528,10752.8440351124,14511.7835852778
20.4761508336653,130.482188992185,275.256620858278,388.586728698527,450.534743259911,466.65691858674,458.649848072115,479.122758691114,720.317449216707,1683.53135050543,3891.15834040436,7260.30062700563,10598.6830975722,12632.865831849,13119.752743734,12495.1745884512,11257.0136188664,9776.4477121487,8322.12133584212,7112.94530855057,6434.01459402157,6819.54614975415,8785.40166114679,12038.3904768972,15045.9222952687,16437.4932733225,16136.7577895873,14755.548266007,12878.0573191315,10896.1630486258,9066.04541749976,7578.71631786315,6685.2500784228,6878.94664614454,8623.81788325821,11612.228782009,14382.7646948981,15644.9291914112,15327.3530194045,14002.551613527,12216.7339594507,10336.2702740546,8601.14565493751,7191.68413010949,6349.28270393692,6553.31941251791,8259.81882764774,11185.1519036394,13921.7842728592,15205.9740678314,14949.341613588,13698.2103136407,11982.3856073587,10161.2532514079,8473.42851666014,7100.85713008089,6288.3303441529,6520.45469566052,8257.9219164875,11214.7953930202,13973.4273307476,15264.4255813786,15003.0783506644,13741.7898276557,12014.5618592121,10182.9157192543,8486.09980126571,7105.38340437097,6282.67626509221,6494.89472878172,8192.93845714903,11092.7151658407,13800.3040983608,15068.1401281915,14811.1262007286,13570.3083099187,11869.7204519598,10064.8473630682,8391.81919538973,7030.50846291177,6221.95359448076,6441.80314013731,8140.7540159555,11038.131784755
30.0699906754262,191.582463997953,403.824265557334,569.37358400662,659.133817548172,681.555471558268,668.701870998809,697.801901616734,1050.43680800126,2460.49573535754,5691.25170583851,10621.7897310623,15505.8422128241,18472.6174209984,19164.3454843068,18225.0416825529,16390.3107334805,14207.1694168047,12069.6863897642,10297.5029995741,9306.46505667501,9875.85588382752,12756.1411934412,17518.1104403625,21918.8912219032,23947.0028051223,23489.7983938684,21449.3683975103,18687.2409729774,15779.8224690573,13101.9223293487,10931.3934637944,9633.24592894322,9925.40394136767,12481.1808378744,16850.8909425726,20899.7482863851,22737.372950177,22258.9046953962,20307.0978957391,17686.0803061818,14933.779033553,12400.6528177325,10348.5052571242,9127.64895387164,9434.51448760445,11929.663056899,16199.2037507303,20190.9350447302,22057.278470314,21668.7895510398,19828.2614941691,17314.2654535548,14653.5170577641,12193.8578346854,10199.0079477568,9023.57073286503,9370.17929826752,11904.7876791348,16210.912714132,20225.7820716044,22097.4226323163,21702.1311414418,19850.0246197183,17324.226579064,14653.4627171366,12185.7368593135,10183.1872871102,8995.42123708862,9312.3220091613,11784.1115525197,15997.7737565935,19929.491216693,21763.2660886267,21375.232975115,19557.1569757465,17075.8503854259,14450.0432908082,12022.4208523423,10052.5097711729,8887.86757608909,9214.96466284922,11682.2275918825,15882.5044841023
3.98360634617231,25.9194023008207,55.8069016647962,80.3926171534976,95.0928039407412,100.44690008154,100.420396930564,105.331645391412,153.481788949486,346.16650465408,792.642497563359,1486.58350706364,2197.85790920541,2663.82785203426,2818.30547603636,2736.1628929425,2512.93861868071,2223.92560011846,1926.21233586268,1667.8104649731,1510.26490966289,1565.53549848304,1944.43748935869,2601.1142557412,3236.19185732779,3562.94682005787,3545.79686855099,3295.41253342717,2926.4247809895,2519.9101343837,2131.56414277174,1804.41435758238,1593.51961865194,1603.0483638948,1933.56451686481,2535.04922323233,3119.84138413788,3416.08928342029,3390.14694250433,3146.07085689204,2791.54747585389,2402.70324925674,2031.90233960192,1719.85842025564,1519.57392644014,1532.49987896633,1857.55513626118,2448.76511877858,3028.05403155013,3328.62317895942,3314.05994866445,3083.83211316409,2742.65870948517,2365.3447042753,2003.96089004141,1699.51525315782,1505.72505762862,1525.26787079013,1858.16685631966,2457.80310846867,3043.34717041273,3346.2244608654,3330.74399447951,3097.92492684142,2753.64402839341,2373.34458330264,2009.35216342293,1702.61500782054,1506.33268652408,1521.70870927013,1846.75373230251,2434.86927127706,3009.5372713741,3306.60324228203,3290.72862952007,3060.9949201205,2721.40375861881,2346.17486100157,1986.93857145301,1684.27955959298,1491.14686047774,1508.42114831195,1833.97517539436,2421.76287098284
